# ATCA_2GHz
#photon
# L-band VLA 2.1GHz - 16cm
  967072444  0.0
  967072445  0.0
  967072446  1.0
  1427583133 1.0 
  2725385980 1.0 
  2725385981 0.0 
  2725385982 0.0 

